Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-05-30,149.65748596191406,150.73934997415952,147.06758080689184,147.19871017940724,9305758
2022-05-31,152.70632934570312,154.18159441665617,149.6246565269982,149.6574455311251,26351545
2022-06-01,150.28038024902344,152.771945206299,149.59193098904615,152.2146253273517,10282009
2022-06-02,147.88714599609375,150.41148600845239,147.23147257263903,150.41148600845239,10071898
2022-06-03,148.18222045898438,149.5591322289351,147.52654691713047,148.18222045898438,16082518
2022-06-06,147.3953857421875,149.1329095814373,146.5757939917076,148.1821884867644,12693293
2022-06-07,147.5265350341797,148.3461268954807,146.67415416254215,146.83807253480234,9103195
2022-06-08,147.23150634765625,148.51006448081114,146.24799598685618,146.24799598685618,11240130
2022-06-09,147.42820739746094,147.98552729369695,144.90386668647636,147.32985368878076,9468041
2022-06-10,147.16590881347656,149.13292927437246,145.59230311652883,145.59230311652883,9019239
2022-06-13,145.7889862060547,147.85436020277157,145.23166645194638,145.46114948720154,10186775
2022-06-14,146.83807373046875,149.03459060841016,145.55951575231273,145.78899880740337,17023962
2022-06-15,145.7234344482422,148.3789174422387,145.49395139264394,147.03478143990242,5898563
2022-06-16,141.85494995117188,147.06756194539327,141.3959838665182,146.4446641565511,11883333
2022-06-17,138.57659912109375,142.21559258060842,137.85536089966814,140.44526603015038,19675226
2022-06-20,136.54400634765625,138.2815437902506,135.29822402996342,137.10132615460233,7402273
2022-06-21,137.9208984375,139.756789312225,135.92110255080237,137.0685310125781,9459619
2022-06-22,138.11761474609375,138.51101614768353,136.51120679167894,138.21596843141882,10257637
2022-06-23,136.74072265625,138.8060836438383,135.16710348593938,137.75700864353533,13114525
2022-06-24,137.0029754638672,139.00278501817374,136.2161725826679,139.00278501817374,9499105
2022-06-27,138.70773315429688,139.8879374410545,137.4619508462932,139.8879374410545,17545390
2022-06-28,137.88812255859375,138.70771431574252,136.60955141361592,137.3963675043045,6770087
2022-06-29,138.4126739501953,140.9698032823287,136.67513649761034,137.10132694291784,41502918
2022-06-30,138.93722534179688,140.80589225677318,137.95371503499751,138.67495325870792,22260722
2022-07-01,135.39657592773438,139.59288893919964,134.54419505332174,138.3798956484673,11133663
2022-07-04,138.15042114257812,139.10115585923853,134.44587600227808,134.44587600227808,20178279
2022-07-05,140.4124755859375,141.59267982237432,138.31431248830953,138.3471014975345,20083997
2022-07-06,137.98646545410156,140.41246510403317,136.51120026390214,140.31411142341125,19203527
2022-07-07,139.36338806152344,141.16648993165052,139.06832702440414,139.82235411076283,14069302
2022-07-08,143.4613800048828,143.85478147223003,139.42898495022027,140.31414158667968,17142257
2022-07-11,142.3139190673828,145.0677420552598,141.7565859967587,144.24815029223575,10826079
2022-07-12,139.9862823486328,142.24835042774993,139.7567993078067,141.0353572064884,8503695
2022-07-13,140.6091766357422,142.08444200965758,139.9535031362242,140.64196564660267,10210005
2022-07-14,140.87144470214844,143.75641068602457,139.5600977403603,143.75641068602457,10898403
2022-07-15,137.23245239257812,142.28113239991703,136.90461568197924,142.28113239991703,22067479
2022-07-18,137.85533142089844,139.26503188933938,136.970175004806,137.92089609251465,15155654
2022-07-19,137.69140625,138.67491629464286,137.42913423682015,137.62584158163222,14922395
2022-07-20,137.19969177246094,139.1995014567618,136.70793660481772,138.54382789990416,14181034
2022-07-21,139.19949340820312,139.78958890348537,137.3308132074364,137.6586499669096,12461554
2022-07-22,137.69140625,140.2813106983427,137.3635695684524,140.2813106983427,9272199
2022-07-25,136.31451416015625,138.34709920566223,135.98667743218076,137.69142574971124,6635194
2022-07-26,137.10130310058594,138.34708520879659,135.78995632135565,136.31450036893148,11451315
2022-07-27,138.11761474609375,138.3470977853786,137.298022934569,137.6258596591789,9209354
2022-07-28,140.4452362060547,140.8386509157548,137.72420228212172,138.34708667296456,13192642
2022-07-29,140.28135681152344,142.8057107610108,139.56011854297552,141.88776508298932,15433067
2022-08-01,143.5596923828125,144.3465085038454,140.41246791781123,141.00257667365838,12136557
2022-08-02,145.95291137695312,146.4774554874822,142.5106256683471,144.2153740180003,17748747
2022-08-03,146.6085968017578,147.36262401974562,144.01869172661702,146.44467842131314,12406038
2022-08-04,144.77268981933594,147.00196867312894,143.65803705273018,146.8708393310385,9712267
2022-08-05,146.64137268066406,147.36261082208472,143.49413472210566,145.36280142387625,14099223
2022-08-08,145.49395751953125,148.37892369061464,144.96941336489354,147.52654277425637,8392041
2022-08-10,146.54299926757812,147.46094466023854,144.60876814780465,144.73989748688086,8585266
2022-08-11,146.11683654785156,148.77231955402544,145.36280935624688,147.2970541816425,5040626
2022-08-12,149.52633666992188,149.8869490661557,145.55950693337581,146.21518038803066,13279062
2022-08-16,150.05087280273438,150.77211096073816,148.8706685459221,150.28035585213863,11298246
2022-08-17,149.82138061523438,151.42777520279589,149.29683652883742,150.0508636506417,11225465
2022-08-18,151.69004821777344,151.9195312546509,149.32962649328596,149.46075584587015,11360485
2022-08-19,151.06105041503906,152.08731725685567,149.43886583943913,151.259676188913,9829530
2022-08-22,149.60438537597656,152.81564330991762,149.4057596136229,151.02793062441646,9190493
2022-08-23,150.66378784179688,151.52452648399446,148.44569896713523,148.94228361596026,8903751
2022-08-24,151.9217987060547,152.25285515428817,149.9685710497657,150.53136431761834,13007225
2022-08-25,149.8361358642578,152.94806071563875,149.041592401485,152.61700430716334,12124365
2022-08-26,152.5839080810547,153.08049274194428,150.0347761826323,150.0347761826323,7966045
2022-08-29,150.33273315429688,151.55763927480638,149.37266140632497,151.12726321335143,7517013
2022-08-30,152.0211181640625,152.4514942404273,151.02794882047667,151.0941574159048,7214498
2022-09-01,149.70370483398438,152.35215609498619,148.9753834313528,149.00849446040323,13109081
2022-09-02,148.44570922851562,151.52453695820026,148.1808748407454,150.6306872226716,6897237
2022-09-05,147.916015625,149.3395609682101,146.79041568051545,148.97539350690496,18055474
2022-09-06,149.00851440429688,150.96174208242562,148.31329046694447,148.31329046694447,14103701
2022-09-07,148.57810974121094,150.2664892388599,147.68426018707692,147.68426018707692,7866745
2022-09-08,148.57810974121094,150.23339168246613,147.9490945211026,149.6374874894705,7187735
2022-09-09,147.5849609375,149.73682775800654,147.32011309621657,149.67061916536588,9162027
2022-09-12,148.28016662597656,148.77675126098748,147.1214691442844,148.01533226388034,8778919
2022-09-13,150.16720581054688,150.63067943590744,148.1808671806228,148.51192361894348,11278383
2022-09-14,153.97433471679688,154.40469725376067,148.77673853824862,148.97537776355438,25072958
2022-09-15,157.31800842285156,157.74838446390658,153.84191600549372,154.5702374368913,23606369
2022-09-16,156.02688598632812,157.88079376732992,154.5371321674976,157.8476962093432,29399642
2022-09-19,154.37161254882812,157.64906574420152,153.3784432810519,156.22552043291154,13920046
2022-09-20,154.0736541748047,156.42416017095263,153.67638916057808,154.93440626456263,20162973
2022-09-21,150.33273315429688,155.16614904320045,148.511922754136,154.83509260680756,14468837
2022-09-22,145.73104858398438,149.90236529917993,145.10204670869183,148.31329162335678,26264530
2022-09-23,134.1109619140625,145.4992974403304,131.1645516764109,144.53923920500768,87162722
2022-09-26,132.9853515625,138.61331029379934,123.38471607969524,132.42255838351392,167547134
2022-09-27,135.63381958007812,137.65326923459241,133.25021592720157,136.2628348929745,54127095
2022-09-28,137.5208282470703,139.30854095547946,134.1109579778008,135.8655461859803,52877873
2022-09-29,137.71946716308594,140.43412704282972,136.42835254671996,138.34846895655247,36761869
2022-09-30,140.50033569335938,144.80406904411672,137.05735440104144,137.05735440104144,62897614
2022-10-03,139.57339477539062,142.12252656483452,138.38158625191846,141.0300376634384,11740863
2022-10-04,138.01742553710938,140.5996684836357,137.71948012704604,140.43414026232915,19179333
2022-10-06,136.59390258789062,139.63961936596226,136.13041545533758,138.28228247375108,20692745
2022-10-07,138.6464385986328,138.8781754105372,135.07102638259636,135.07102638259636,14282850
2022-10-10,138.34848022460938,140.33481885508888,137.42153297362904,137.68636734778286,16834226
2022-10-11,137.9512176513672,140.00376491196778,136.75942253427064,139.0437066117466,17807162
2022-10-12,142.7184600830078,142.9832945018729,138.61335147119667,139.34167306452218,35288330
2022-10-13,141.6590576171875,143.87714673481852,141.1955839491369,142.32117055481535,16436903
2022-10-14,140.79830932617188,144.34061060795685,140.0699878383494,144.34061060795685,23365190
2022-10-17,140.26861572265625,142.32116302658645,139.70582244958658,140.33482431877243,9520537
2022-10-18,140.5996551513672,142.35425682498186,140.06997297584567,140.99692015068828,13256574
2022-10-19,141.62594604492188,143.61228466134233,140.99693073395622,141.03004176585156,11595367
2022-10-20,144.00955200195312,144.34060844333692,140.59966796155575,140.73209862054193,16371066
2022-10-21,143.8771209716797,144.9364987880439,141.69214328046866,142.58599289206597,11634491
2022-10-24,144.9033966064453,145.83035730388315,144.73786839157145,145.53241190539842,1132859
2022-10-25,144.6716766357422,145.26758097277985,141.8576966554131,144.90341346938956,20622687
2022-10-27,148.24705505371094,148.8760568103165,143.91021092958067,145.20133894100343,24298489
2022-10-28,150.16720581054688,151.62384875086946,147.78358867806125,148.1808671806228,11669879
2022-10-31,151.06105041503906,152.45148471503865,150.10097869379328,150.92861976173594,11755682
2022-11-01,155.69583129882812,156.19241591058025,152.1535304291402,152.71632362831534,15220278
2022-11-02,154.47093200683594,156.62279875141493,154.17297314438514,155.6958380749907,12884449
2022-11-03,150.9948272705078,154.6695451755629,150.10096422670597,154.27228019538387,9358215
2022-11-04,149.73683166503906,151.92179610351707,148.97539915300172,150.9617378083751,8059667
2022-11-07,150.9617156982422,153.54395826617176,149.90233793134573,150.49824213482472,14862038
2022-11-09,144.83717346191406,152.94805517578126,144.37369989512365,152.94805517578126,22831150
2022-11-10,142.28805541992188,145.76414791322264,141.36109472756422,143.01637686723126,16217631
2022-11-11,141.7252655029297,144.24128633166578,141.39420906724962,143.01638021379367,12123886
2022-11-14,143.28453063964844,144.8777081672547,142.53878943448262,143.01334825788572,18460862
2022-11-15,146.43699645996094,146.77597098880344,142.13202270224292,142.36930211385092,15258103
2022-11-16,147.1827392578125,147.42001867198857,144.7082224118984,146.40309507445477,9825807
2022-11-17,147.99627685546875,149.4538562168241,146.60647584474833,147.04714546714078,9449665
2022-11-18,148.03018188476562,148.33526725274638,147.0132582439824,148.03018188476562,5828998
2022-11-21,148.50474548339844,148.809817039893,146.77596988217238,147.45391893474593,4712051
2022-11-22,147.6573028564453,148.60642045515362,147.04714597662698,148.13186165579947,4366445
2022-11-23,145.86074829101562,148.33526520806083,145.2505913563743,147.96238769441626,13510578
2022-11-24,149.65725708007812,149.8267443474395,145.82684207912965,146.03023231712692,7622243
2022-11-25,149.55555725097656,149.75894748256826,146.84376105860017,149.6572523667724,10989671
2022-11-28,150.0301513671875,150.64029456360916,148.57255794625763,148.57255794625763,4526153
2022-11-29,148.7081298828125,150.6741849990878,148.1657788874704,150.0301388818348,6476054
2022-11-30,151.86058044433594,152.50462649602142,147.55560692692856,148.70811474349466,17317951
2022-12-01,150.43692016601562,152.43686465494378,149.48778859098277,151.86061063210948,13241961
2022-12-02,149.01321411132812,150.16572203643042,148.16577775672073,148.16577775672073,12880949
2022-12-05,150.43692016601562,150.67419961154613,147.25055086361323,148.9454237501323,16477957
2022-12-06,151.52162170410156,151.9622913714426,148.74203319204895,150.199626494988,11299945
2022-12-07,149.8606414794922,151.9283777849961,149.45386101934582,151.08094148120549,5813973
2022-12-08,147.6573028564453,150.40298812626557,147.04714597662698,150.36909895083068,11176439
2022-12-09,147.2505340576172,148.43694494277312,146.23361044176926,148.0640812260411,6020031
2022-12-12,146.13192749023438,147.79289719382703,145.48786759827726,146.43699905443412,8194429
2022-12-13,146.640380859375,146.97935537472915,144.43704650957292,146.13191908634374,8235450
2022-12-14,148.60643005371094,149.52167232900845,146.6403887926206,146.6403887926206,10055353
2022-12-15,146.6742706298828,149.41996973254783,146.36919908199044,148.80981284385467,5385778
2022-12-16,144.5387420654297,147.92848755282634,144.13197536552403,145.75905595805636,11166617
2022-12-19,148.40304565429688,148.60642208786533,144.74211812807306,145.11499561231108,7758862
2022-12-20,147.31834411621094,148.4030599115106,145.01331443063057,148.4030599115106,6541929
2022-12-21,146.47091674804688,147.96239933413628,144.97942036904695,147.14886588588942,7005861
2022-12-22,145.759033203125,147.11493118640988,144.30144011251224,146.50477433535016,6961415
2022-12-23,143.2167510986328,145.96245054218485,142.67438628736744,144.67434446011217,4554651
2022-12-26,143.62351989746094,145.25060056198828,143.01336292414942,143.38624046142598,6864331
2022-12-27,144.16587829589844,145.8946402182253,143.58962432178947,144.36925474933764,13115851
2022-12-28,146.26751708984375,148.0640849482546,144.0641825334498,144.0641825334498,16815549
2022-12-29,146.26751708984375,146.77597891055007,144.7421316277249,145.11500914674002,22536873
2022-12-30,144.87771606445312,146.94546632108322,144.57264448890885,146.47090747181218,4643134
2023-01-02,145.79293823242188,146.09800976581383,144.40313726273016,145.45396373180512,5959394
2023-01-03,146.1658172607422,146.57258394562785,145.3183809201849,145.92853784396797,2873110
2023-01-04,143.08114624023438,146.030221719726,142.70826876193541,146.030221719726,9954542
2023-01-05,141.55575561523438,143.6573947402928,140.06425955110015,143.6573947402928,21273509
